lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.337476E-01,9.102662E-01,8.784660E-01,8.371882E-01,7.858607E-01,7.247040E-01,6.548784E-01,5.784678E-01,4.983292E-01,4.178453E-01,3.404888E-01,2.693620E-01,2.068051E-01,1.541248E-01,1.115554E-01,7.846408E-02,5.365514E-02,3.567532E-02,2.306100E-02,1.448345E-02,8.829022E-03,5.215546E-03,2.978979E-03,1.639231E-03,8.651229E-04,4.352049E-04,2.074697E-04,9.293831E-05,3.876555E-05,1.479949E-05
