lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.329169E-01,9.090480E-01,8.768214E-01,8.351041E-01,7.833506E-01,7.217898E-01,6.515624E-01,5.747163E-01,4.940948E-01,4.131214E-01,3.353511E-01,2.639806E-01,2.014174E-01,1.489892E-01,1.069040E-01,7.446764E-02,5.040035E-02,3.315928E-02,2.120948E-02,1.318226E-02,7.952246E-03,4.646599E-03,2.622353E-03,1.422941E-03,7.381164E-04,3.629253E-04,1.675908E-04,7.173364E-05,2.806496E-05,9.781792E-06
