lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.336630E-01,9.099765E-01,8.778909E-01,8.363059E-01,7.847365E-01,7.234703E-01,6.536760E-01,5.773780E-01,4.973500E-01,4.169208E-01,3.395481E-01,2.683536E-01,2.057147E-01,1.529793E-01,1.104119E-01,7.739526E-02,5.272790E-02,3.492880E-02,2.250013E-02,1.408676E-02,8.561466E-03,5.040509E-03,2.866207E-03,1.566452E-03,8.176736E-04,4.037821E-04,1.866688E-04,7.954313E-05,3.071434E-05,1.041061E-05
