lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.385685E-01,9.170417E-01,8.874055E-01,8.483324E-01,7.990900E-01,7.397797E-01,6.714682E-01,5.961309E-01,5.164891E-01,4.357991E-01,3.574868E-01,2.847386E-01,2.200916E-01,1.650977E-01,1.202216E-01,8.500969E-02,5.838205E-02,3.893782E-02,2.521281E-02,1.584003E-02,9.645833E-03,5.683082E-03,3.231293E-03,1.765149E-03,9.208189E-04,4.544706E-04,2.099459E-04,8.933581E-05,3.440064E-05,1.160562E-05
