lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.334561E-01,9.097358E-01,8.776255E-01,8.359520E-01,7.841428E-01,7.224268E-01,6.519734E-01,5.748765E-01,4.940260E-01,4.128750E-01,3.349910E-01,2.635693E-01,2.010055E-01,1.486113E-01,1.065797E-01,7.420474E-02,5.019868E-02,3.301306E-02,2.110978E-02,1.311911E-02,7.915603E-03,4.627578E-03,2.613984E-03,1.420340E-03,7.381160E-04,3.637166E-04,1.682938E-04,7.209639E-05,2.817867E-05,9.777234E-06
