lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.322503E-01,9.082168E-01,8.758419E-01,8.340048E-01,7.821596E-01,7.205185E-01,6.502001E-01,5.732405E-01,4.924850E-01,4.113735E-01,3.334913E-01,2.620693E-01,1.995422E-01,1.472453E-01,1.053686E-01,7.318306E-02,4.937090E-02,3.236273E-02,2.061028E-02,1.274227E-02,7.636600E-03,4.426001E-03,2.472848E-03,1.325415E-03,6.774272E-04,3.273355E-04,1.481129E-04,6.187619E-05,2.350231E-05,7.890162E-06
