lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.742131E-01,9.721919E-01,9.684040E-01,9.617447E-01,9.505994E-01,9.327665E-01,9.056351E-01,8.667719E-01,8.147598E-01,7.497910E-01,6.736383E-01,5.892362E-01,5.002844E-01,4.109232E-01,3.255145E-01,2.482159E-01,1.821774E-01,1.288829E-01,8.810505E-02,5.834410E-02,3.749487E-02,2.340503E-02,1.417893E-02,8.319247E-03,4.711766E-03,2.565757E-03,1.335234E-03,6.587248E-04,3.029698E-04,1.281092E-04
