lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.362556E-01,9.134501E-01,8.823411E-01,8.417098E-01,7.909226E-01,7.301386E-01,6.604544E-01,5.838924E-01,5.032769E-01,4.220087E-01,3.436342E-01,2.713809E-01,2.077362E-01,1.541434E-01,1.109281E-01,7.748505E-02,5.258255E-02,3.468639E-02,2.224563E-02,1.386409E-02,8.386631E-03,4.913401E-03,2.779432E-03,1.510798E-03,7.843197E-04,3.853785E-04,1.774173E-04,7.540754E-05,2.913619E-05,9.939892E-06
