lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.329111E-01,9.090248E-01,8.767529E-01,8.349618E-01,7.831146E-01,7.214563E-01,6.511452E-01,5.742432E-01,4.936017E-01,4.126475E-01,3.349335E-01,2.636480E-01,2.011840E-01,1.488526E-01,1.068486E-01,7.447142E-02,5.044142E-02,3.321887E-02,2.127363E-02,1.324197E-02,8.002598E-03,4.685760E-03,2.650666E-03,1.441999E-03,7.500487E-04,3.698299E-04,1.712406E-04,7.345249E-05,2.877826E-05,1.003176E-05
