lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.329261E-01,9.088801E-01,8.763720E-01,8.342612E-01,7.820129E-01,7.198849E-01,6.490680E-01,5.716769E-01,4.906315E-01,4.094234E-01,3.316463E-01,2.604909E-01,1.983153E-01,1.463729E-01,1.047963E-01,7.283389E-02,4.917401E-02,3.226412E-02,2.057278E-02,1.274092E-02,7.654540E-03,4.451760E-03,2.499041E-03,1.347782E-03,6.941936E-04,3.384655E-04,1.546966E-04,6.535724E-05,2.513393E-05,8.548071E-06
