lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.290851E-01,9.073440E-01,8.781807E-01,8.408202E-01,7.949441E-01,7.406728E-01,6.786203E-01,6.099573E-01,5.365101E-01,4.608176E-01,3.858382E-01,3.144893E-01,2.492792E-01,1.919629E-01,1.434590E-01,1.039542E-01,7.299983E-02,4.966849E-02,3.274206E-02,2.091011E-02,1.293211E-02,7.739015E-03,4.474299E-03,2.490310E-03,1.328080E-03,6.732297E-04,3.209961E-04,1.415873E-04,5.691644E-05,2.023639E-05
