lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.92611,40.64528,0.00000,9.293890E-01,9.077020E-01,8.800732E-01,8.463133E-01,8.063267E-01,7.599180E-01,7.069247E-01,6.475527E-01,5.827069E-01,5.141193E-01,4.440573E-01,3.748092E-01,3.084589E-01,2.467979E-01,1.913769E-01,1.434962E-01,1.039554E-01,7.280298E-02,4.936321E-02,3.245656E-02,2.071442E-02,1.283415E-02,7.707564E-03,4.475367E-03,2.503891E-03,1.345658E-03,6.910395E-04,3.365689E-04,1.531016E-04,6.414588E-05
